4, 501360, Note_on_c, 2, 60, 0
4, 502080, Note_on_c, 0, 68, 0
4, 502080, Note_on_c, 2, 61, 100
4, 502080, Note_on_c, 2, 60, 100
4, 502320, Note_on_c, 2, 61, 0
4, 502320, Note_on_c, 2, 60, 0
4, 502560, Note_on_c, 2, 61, 100
4, 502560, Note_on_c, 0, 68, 100
4, 502800, Note_on_c, 2, 61, 0
4, 502800, Note_on_c, 0, 68, 0
4, 502800, Note_on_c, 2, 61, 100
4, 503040, Note_on_c, 2, 61, 0
4, 503040, Note_on_c, 2, 61, 100
4, 503040, Note_on_c, 2, 60, 100
4, 503040, Note_on_c, 0, 68, 100
4, 503280, Note_on_c, 2, 61, 0
4, 503280, Note_on_c, 2, 60, 0
4, 503280, Note_on_c, 0, 68, 0
4, 503520, Note_on_c, 2, 61, 100
4, 503520, Note_on_c, 0, 68, 100
4, 503760, Note_on_c, 2, 61, 0
4, 503760, Note_on_c, 0, 68, 0
4, 504000, Note_on_c, 2, 61, 100
4, 504000, Note_on_c, 2, 60, 100
4, 504240, Note_on_c, 2, 61, 0
4, 504240, Note_on_c, 2, 60, 0
4, 504480, Note_on_c, 0, 68, 100
4, 504960, Note_on_c, 2, 61, 100
4, 504960, Note_on_c, 2, 60, 100
4, 505200, Note_on_c, 2, 61, 0
4, 505200, Note_on_c, 2, 60, 0
4, 505440, Note_on_c, 0, 68, 0
4, 505440, Note_on_c, 0, 69, 100
4, 505920, Note_on_c, 2, 61, 100
4, 505920, Note_on_c, 2, 60, 100
4, 506160, Note_on_c, 0, 69, 0
4, 506160, Note_on_c, 2, 61, 0
4, 506160, Note_on_c, 2, 60, 0
4, 506878, Note_on_c, 0, 69, 100
4, 506880, Note_on_c, 2, 61, 100
4, 506880, Note_on_c, 2, 60, 100
4, 507118, Note_on_c, 0, 69, 0
4, 507120, Note_on_c, 2, 61, 0
4, 507120, Note_on_c, 2, 60, 0
4, 507838, Note_on_c, 0, 70, 100
4, 507840, Note_on_c, 2, 61, 100
4, 507840, Note_on_c, 2, 60, 100
4, 508078, Note_on_c, 0, 70, 0
4, 508080, Note_on_c, 2, 61, 0
4, 508080, Note_on_c, 2, 60, 0
4, 508320, Note_on_c, 0, 68, 100
4, 508800, Note_on_c, 2, 61, 100
4, 508800, Note_on_c, 2, 60, 100
4, 509040, Note_on_c, 2, 61, 0
4, 509040, Note_on_c, 2, 60, 0
4, 509760, Note_on_c, 0, 68, 0
4, 509760, Note_on_c, 2, 61, 100
4, 509760, Note_on_c, 2, 60, 100
4, 510000, Note_on_c, 2, 61, 0
4, 510000, Note_on_c, 2, 60, 0
4, 510240, Note_on_c, 2, 61, 100
4, 510240, Note_on_c, 0, 68, 100
4, 510480, Note_on_c, 2, 61, 0
4, 510480, Note_on_c, 0, 68, 0
4, 510480, Note_on_c, 2, 61, 100
4, 510720, Note_on_c, 2, 61, 0
4, 510720, Note_on_c, 2, 61, 100
4, 510720, Note_on_c, 2, 60, 100
4, 510720, Note_on_c, 0, 68, 100
4, 510960, Note_on_c, 2, 61, 0
4, 510960, Note_on_c, 2, 60, 0
4, 510960, Note_on_c, 0, 68, 0
4, 511200, Note_on_c, 2, 61, 100
4, 511200, Note_on_c, 2, 60, 100
4, 511200, Note_on_c, 0, 69, 100
4, 511440, Note_on_c, 2, 61, 0
4, 511440, Note_on_c, 2, 60, 0
4, 511440, Note_on_c, 0, 69, 0
4, 511680, Note_on_c, 2, 61, 100
4, 511680, Note_on_c, 0, 69, 100
4, 511920, Note_on_c, 2, 61, 0
4, 511920, Note_on_c, 0, 69, 0
4, 512160, Note_on_c, 2, 60, 100
4, 512160, Note_on_c, 2, 61, 100
4, 512400, Note_on_c, 2, 60, 0
4, 512400, Note_on_c, 2, 61, 0
4, 512640, Note_on_c, 2, 60, 100
4, 512640, Note_on_c, 0, 68, 100
4, 512880, Note_on_c, 2, 60, 0
4, 512880, Note_on_c, 0, 68, 0
4, 513120, Note_on_c, 2, 60, 100
4, 513120, Note_on_c, 2, 61, 100
4, 513120, Note_on_c, 0, 69, 100
4, 513360, Note_on_c, 2, 60, 0
4, 513360, Note_on_c, 2, 61, 0
4, 513360, Note_on_c, 0, 69, 0
4, 513600, Note_on_c, 2, 61, 100
4, 513600, Note_on_c, 0, 69, 100
4, 513840, Note_on_c, 2, 61, 0
4, 513840, Note_on_c, 0, 69, 0
4, 514080, Note_on_c, 2, 60, 100
4, 514080, Note_on_c, 2, 61, 100
4, 514320, Note_on_c, 2, 60, 0
4, 514320, Note_on_c, 2, 61, 0
4, 514560, Note_on_c, 2, 60, 100
4, 514560, Note_on_c, 2, 61, 100
4, 514560, Note_on_c, 0, 69, 100
4, 514800, Note_on_c, 2, 60, 0
4, 514800, Note_on_c, 2, 61, 0
4, 514800, Note_on_c, 0, 69, 0
4, 515040, Note_on_c, 2, 60, 100
4, 515040, Note_on_c, 2, 61, 100
4, 515040, Note_on_c, 0, 70, 100
4, 515280, Note_on_c, 2, 60, 0
4, 515280, Note_on_c, 2, 61, 0
4, 515280, Note_on_c, 0, 70, 0
4, 515520, Note_on_c, 2, 61, 100
4, 515520, Note_on_c, 0, 70, 100
4, 515760, Note_on_c, 2, 61, 0
4, 515760, Note_on_c, 0, 70, 0
4, 516000, Note_on_c, 2, 60, 100
4, 516000, Note_on_c, 2, 61, 100
4, 516000, Note_on_c, 0, 68, 100
4, 516240, Note_on_c, 2, 60, 0
4, 516240, Note_on_c, 2, 61, 0
4, 516240, Note_on_c, 0, 68, 0
4, 516480, Note_on_c, 2, 60, 100
4, 516720, Note_on_c, 2, 60, 0
4, 516960, Note_on_c, 2, 61, 100
4, 516960, Note_on_c, 2, 60, 100
4, 517200, Note_on_c, 2, 61, 0
4, 517200, Note_on_c, 2, 60, 0
4, 517440, Note_on_c, 2, 61, 100
4, 517440, Note_on_c, 0, 68, 100
4, 517680, Note_on_c, 2, 61, 0
4, 517680, Note_on_c, 0, 68, 0
4, 517920, Note_on_c, 2, 61, 100
4, 517920, Note_on_c, 2, 60, 100
4, 518160, Note_on_c, 2, 61, 0
4, 518160, Note_on_c, 2, 60, 0
4, 518400, Note_on_c, 2, 61, 100
4, 518400, Note_on_c, 2, 60, 100
4, 518400, Note_on_c, 0, 68, 100
4, 518640, Note_on_c, 2, 61, 0
4, 518640, Note_on_c, 2, 60, 0
4, 518640, Note_on_c, 0, 68, 0
4, 518880, Note_on_c, 2, 61, 100
4, 518880, Note_on_c, 2, 60, 100
4, 518880, Note_on_c, 0, 69, 100
4, 519120, Note_on_c, 2, 61, 0
4, 519120, Note_on_c, 2, 60, 0
4, 519120, Note_on_c, 0, 69, 0
4, 519360, Note_on_c, 2, 61, 100
4, 519360, Note_on_c, 0, 69, 100
4, 519600, Note_on_c, 2, 61, 0
4, 519600, Note_on_c, 0, 69, 0
4, 519840, Note_on_c, 2, 60, 100
4, 519840, Note_on_c, 2, 61, 100
4, 520080, Note_on_c, 2, 60, 0
4, 520080, Note_on_c, 2, 61, 0
4, 520320, Note_on_c, 2, 60, 100
4, 520320, Note_on_c, 0, 68, 100
4, 520560, Note_on_c, 2, 60, 0
4, 520560, Note_on_c, 0, 68, 0
4, 520800, Note_on_c, 2, 60, 100
4, 520800, Note_on_c, 2, 61, 100
4, 520800, Note_on_c, 0, 69, 100
4, 521040, Note_on_c, 2, 60, 0
4, 521040, Note_on_c, 2, 61, 0
4, 521040, Note_on_c, 0, 69, 0
4, 521280, Note_on_c, 2, 61, 100
4, 521280, Note_on_c, 0, 69, 100
4, 521520, Note_on_c, 2, 61, 0
4, 521520, Note_on_c, 0, 69, 0
4, 521760, Note_on_c, 2, 60, 100
4, 521760, Note_on_c, 2, 61, 100
4, 522000, Note_on_c, 2, 60, 0
4, 522000, Note_on_c, 2, 61, 0
4, 522240, Note_on_c, 2, 60, 100
4, 522240, Note_on_c, 2, 61, 100
4, 522240, Note_on_c, 0, 69, 100
4, 522480, Note_on_c, 2, 60, 0
4, 522480, Note_on_c, 2, 61, 0
4, 522480, Note_on_c, 0, 69, 0
4, 522720, Note_on_c, 2, 60, 100
4, 522720, Note_on_c, 2, 61, 100
4, 522720, Note_on_c, 0, 70, 100
4, 522960, Note_on_c, 2, 60, 0
4, 522960, Note_on_c, 2, 61, 0
4, 522960, Note_on_c, 0, 70, 0
4, 523200, Note_on_c, 2, 61, 100
4, 523200, Note_on_c, 0, 70, 100
4, 523440, Note_on_c, 2, 61, 0
4, 523440, Note_on_c, 0, 70, 0
4, 523680, Note_on_c, 2, 60, 100
4, 523680, Note_on_c, 2, 61, 100
4, 523680, Note_on_c, 0, 68, 100
4, 523920, Note_on_c, 2, 60, 0
4, 523920, Note_on_c, 2, 61, 0
4, 523920, Note_on_c, 0, 68, 0
4, 524160, Note_on_c, 2, 60, 100
4, 524400, Note_on_c, 2, 60, 0
4, 524640, Note_on_c, 2, 61, 100
4, 524640, Note_on_c, 2, 60, 100
4, 524880, Note_on_c, 2, 61, 0
4, 524880, Note_on_c, 2, 60, 0
4, 525120, Note_on_c, 2, 61, 100
4, 525120, Note_on_c, 0, 68, 100
4, 525360, Note_on_c, 2, 61, 0
4, 525360, Note_on_c, 0, 68, 0
4, 525600, Note_on_c, 2, 61, 100
4, 525600, Note_on_c, 2, 60, 100
4, 525840, Note_on_c, 2, 61, 0
4, 525840, Note_on_c, 2, 60, 0
4, 526080, Note_on_c, 2, 61, 100
4, 526080, Note_on_c, 2, 60, 100
4, 526080, Note_on_c, 0, 68, 100
4, 526320, Note_on_c, 2, 61, 0
4, 526320, Note_on_c, 2, 60, 0
4, 526320, Note_on_c, 0, 68, 0
4, 526560, Note_on_c, 2, 61, 100
4, 526560, Note_on_c, 2, 60, 100
4, 526560, Note_on_c, 0, 69, 100
4, 526800, Note_on_c, 2, 61, 0
4, 526800, Note_on_c, 2, 60, 0
4, 526800, Note_on_c, 0, 69, 0
4, 527040, Note_on_c, 2, 61, 100
4, 527040, Note_on_c, 0, 69, 100
4, 527280, Note_on_c, 2, 61, 0
4, 527280, Note_on_c, 0, 69, 0
4, 527520, Note_on_c, 2, 60, 100
4, 527520, Note_on_c, 2, 61, 100
4, 527760, Note_on_c, 2, 60, 0
4, 527760, Note_on_c, 2, 61, 0
4, 528000, Note_on_c, 2, 60, 100
4, 528000, Note_on_c, 0, 68, 100
4, 528240, Note_on_c, 2, 60, 0
4, 528240, Note_on_c, 0, 68, 0
4, 528480, Note_on_c, 2, 60, 100
4, 528480, Note_on_c, 2, 61, 100
4, 528480, Note_on_c, 0, 69, 100
4, 528720, Note_on_c, 2, 60, 0
4, 528720, Note_on_c, 2, 61, 0
4, 528720, Note_on_c, 0, 69, 0
4, 528960, Note_on_c, 2, 61, 100
4, 528960, Note_on_c, 0, 69, 100
4, 529200, Note_on_c, 2, 61, 0
4, 529200, Note_on_c, 0, 69, 0
4, 529440, Note_on_c, 2, 60, 100
4, 529440, Note_on_c, 2, 61, 100
4, 529680, Note_on_c, 2, 60, 0
4, 529680, Note_on_c, 2, 61, 0
4, 529920, Note_on_c, 2, 60, 100
4, 529920, Note_on_c, 2, 61, 100
4, 529920, Note_on_c, 0, 69, 100
4, 530160, Note_on_c, 2, 60, 0
4, 530160, Note_on_c, 2, 61, 0
4, 530160, Note_on_c, 0, 69, 0
4, 530400, Note_on_c, 2, 60, 100
4, 530400, Note_on_c, 2, 61, 100
4, 530400, Note_on_c, 0, 70, 100
4, 530640, Note_on_c, 2, 60, 0
4, 530640, Note_on_c, 2, 61, 0
4, 530640, Note_on_c, 0, 70, 0
4, 530880, Note_on_c, 2, 61, 100
4, 530880, Note_on_c, 0, 70, 100
4, 531120, Note_on_c, 2, 61, 0
4, 531120, Note_on_c, 0, 70, 0
4, 531360, Note_on_c, 2, 60, 100
4, 531360, Note_on_c, 2, 61, 100
4, 531360, Note_on_c, 0, 68, 100
4, 531600, Note_on_c, 2, 60, 0
4, 531600, Note_on_c, 2, 61, 0
4, 531600, Note_on_c, 0, 68, 0
4, 531840, Note_on_c, 2, 60, 100
4, 532080, Note_on_c, 2, 60, 0
4, 532320, Note_on_c, 2, 61, 100
4, 532320, Note_on_c, 2, 60, 100
4, 532560, Note_on_c, 2, 61, 0
4, 532560, Note_on_c, 2, 60, 0
4, 532800, Note_on_c, 2, 61, 100
4, 532800, Note_on_c, 0, 68, 100
4, 533040, Note_on_c, 2, 61, 0
4, 533040, Note_on_c, 0, 68, 0
4, 533280, Note_on_c, 2, 61, 100
4, 533280, Note_on_c, 2, 60, 100
4, 533520, Note_on_c, 2, 61, 0
4, 533520, Note_on_c, 2, 60, 0
4, 533760, Note_on_c, 2, 61, 100
4, 533760, Note_on_c, 2, 60, 100
4, 533760, Note_on_c, 0, 68, 100
4, 534000, Note_on_c, 2, 61, 0
4, 534000, Note_on_c, 2, 60, 0
4, 534000, Note_on_c, 0, 68, 0
4, 534240, Note_on_c, 2, 61, 100
4, 534240, Note_on_c, 2, 60, 100
4, 534240, Note_on_c, 0, 69, 100
4, 534480, Note_on_c, 2, 61, 0
4, 534480, Note_on_c, 2, 60, 0
4, 534480, Note_on_c, 0, 69, 0
4, 534720, Note_on_c, 2, 61, 100
4, 534720, Note_on_c, 0, 69, 100
4, 534960, Note_on_c, 2, 61, 0
4, 534960, Note_on_c, 0, 69, 0
4, 535200, Note_on_c, 2, 60, 100
4, 535200, Note_on_c, 2, 61, 100
4, 535200, Note_on_c, 0, 68, 100
4, 535440, Note_on_c, 2, 60, 0
4, 535440, Note_on_c, 2, 61, 0
4, 535440, Note_on_c, 0, 68, 0
4, 535680, Note_on_c, 2, 60, 100
4, 535680, Note_on_c, 0, 68, 100
4, 535920, Note_on_c, 2, 60, 0
4, 535920, Note_on_c, 0, 68, 0
4, 536160, Note_on_c, 2, 60, 100
4, 536160, Note_on_c, 2, 61, 100
4, 536160, Note_on_c, 0, 69, 100
4, 536400, Note_on_c, 2, 60, 0
4, 536400, Note_on_c, 2, 61, 0
4, 536400, Note_on_c, 0, 69, 0
4, 536640, Note_on_c, 2, 61, 100
4, 536640, Note_on_c, 0, 69, 100
4, 536880, Note_on_c, 2, 61, 0
4, 536880, Note_on_c, 0, 69, 0
4, 537120, Note_on_c, 2, 60, 100
4, 537120, Note_on_c, 2, 61, 100
4, 537360, Note_on_c, 2, 60, 0
4, 537360, Note_on_c, 2, 61, 0
4, 537600, Note_on_c, 2, 60, 100
4, 537600, Note_on_c, 2, 61, 100
4, 537600, Note_on_c, 0, 69, 100
4, 537840, Note_on_c, 2, 60, 0
4, 537840, Note_on_c, 2, 61, 0
4, 537840, Note_on_c, 0, 69, 0
4, 538080, Note_on_c, 2, 60, 100
4, 538080, Note_on_c, 2, 61, 100
4, 538080, Note_on_c, 0, 70, 100
4, 538320, Note_on_c, 2, 60, 0
4, 538320, Note_on_c, 2, 61, 0
4, 538320, Note_on_c, 0, 70, 0
4, 538560, Note_on_c, 2, 61, 100
4, 538560, Note_on_c, 0, 70, 100
4, 538800, Note_on_c, 2, 61, 0
4, 538800, Note_on_c, 0, 70, 0
4, 539040, Note_on_c, 2, 60, 100
4, 539040, Note_on_c, 2, 61, 100
4, 539040, Note_on_c, 0, 68, 100
4, 539280, Note_on_c, 2, 60, 0
4, 539280, Note_on_c, 2, 61, 0
4, 539280, Note_on_c, 0, 68, 0
4, 539520, Note_on_c, 2, 60, 100
4, 539760, Note_on_c, 2, 60, 0
4, 540000, Note_on_c, 2, 61, 100
4, 540000, Note_on_c, 2, 60, 100
4, 540240, Note_on_c, 2, 61, 0
4, 540240, Note_on_c, 2, 60, 0
4, 540480, Note_on_c, 2, 61, 100
4, 540480, Note_on_c, 0, 68, 100
4, 540720, Note_on_c, 2, 61, 0
4, 540720, Note_on_c, 0, 68, 0
4, 540960, Note_on_c, 2, 61, 100
4, 540960, Note_on_c, 2, 60, 100
4, 541200, Note_on_c, 2, 61, 0
4, 541200, Note_on_c, 2, 60, 0
4, 541440, Note_on_c, 2, 61, 100
4, 541440, Note_on_c, 2, 60, 100
4, 541440, Note_on_c, 0, 68, 100
4, 541680, Note_on_c, 2, 61, 0
4, 541680, Note_on_c, 2, 60, 0
4, 541680, Note_on_c, 0, 68, 0
4, 541920, Note_on_c, 2, 61, 100
4, 541920, Note_on_c, 2, 60, 100
4, 541920, Note_on_c, 0, 69, 100
4, 542160, Note_on_c, 2, 61, 0
4, 542160, Note_on_c, 2, 60, 0
4, 542160, Note_on_c, 0, 69, 0
4, 542400, Note_on_c, 2, 61, 100
4, 542400, Note_on_c, 0, 69, 100
4, 542640, Note_on_c, 2, 61, 0
4, 542640, Note_on_c, 0, 69, 0
4, 542880, Note_on_c, 2, 60, 100
4, 542880, Note_on_c, 2, 61, 100
4, 543120, Note_on_c, 2, 60, 0
4, 543120, Note_on_c, 2, 61, 0
4, 543360, Note_on_c, 2, 60, 100
4, 543360, Note_on_c, 2, 61, 100
4, 543360, Note_on_c, 0, 68, 100
4, 543600, Note_on_c, 2, 60, 0
4, 543600, Note_on_c, 2, 61, 0
4, 543600, Note_on_c, 0, 68, 0
4, 543840, Note_on_c, 2, 60, 100
4, 543840, Note_on_c, 2, 61, 100
4, 543840, Note_on_c, 0, 69, 100
4, 544080, Note_on_c, 2, 60, 0
4, 544080, Note_on_c, 2, 61, 0
4, 544080, Note_on_c, 0, 69, 0
4, 544320, Note_on_c, 2, 61, 100
4, 544320, Note_on_c, 0, 69, 100
4, 544560, Note_on_c, 2, 61, 0
4, 544560, Note_on_c, 0, 69, 0
4, 544800, Note_on_c, 2, 60, 100
4, 544800, Note_on_c, 2, 61, 100
4, 545040, Note_on_c, 2, 60, 0
4, 545040, Note_on_c, 2, 61, 0
4, 545280, Note_on_c, 2, 60, 100
4, 545280, Note_on_c, 2, 61, 100
4, 545280, Note_on_c, 0, 69, 100
4, 545520, Note_on_c, 2, 60, 0
4, 545520, Note_on_c, 2, 61, 0
4, 545520, Note_on_c, 0, 69, 0
4, 545760, Note_on_c, 2, 60, 100
4, 545760, Note_on_c, 2, 61, 100
4, 545760, Note_on_c, 0, 70, 100
4, 546000, Note_on_c, 2, 60, 0
4, 546000, Note_on_c, 2, 61, 0
4, 546000, Note_on_c, 0, 70, 0
4, 546240, Note_on_c, 2, 61, 100
4, 546240, Note_on_c, 0, 70, 100
4, 546480, Note_on_c, 2, 61, 0
4, 546480, Note_on_c, 0, 70, 0
4, 546720, Note_on_c, 2, 60, 100
4, 546720, Note_on_c, 2, 61, 100
4, 546720, Note_on_c, 0, 68, 100
4, 546960, Note_on_c, 2, 60, 0
4, 546960, Note_on_c, 2, 61, 0
4, 546960, Note_on_c, 0, 68, 0
4, 547200, Note_on_c, 2, 60, 100
4, 547200, Note_on_c, 2, 61, 100
4, 547440, Note_on_c, 2, 60, 0
4, 547440, Note_on_c, 2, 61, 0
4, 547680, Note_on_c, 2, 61, 100
4, 547680, Note_on_c, 2, 60, 100
4, 547920, Note_on_c, 2, 61, 0
4, 547920, Note_on_c, 2, 60, 0
4, 548160, Note_on_c, 2, 61, 100
4, 548160, Note_on_c, 0, 68, 100
4, 548400, Note_on_c, 2, 61, 0
4, 548400, Note_on_c, 0, 68, 0
4, 548640, Note_on_c, 2, 61, 100
4, 548640, Note_on_c, 2, 60, 100
4, 548880, Note_on_c, 2, 61, 0
4, 548880, Note_on_c, 2, 60, 0
4, 549120, Note_on_c, 2, 61, 100
4, 549120, Note_on_c, 2, 60, 100
4, 549120, Note_on_c, 0, 68, 100
4, 549360, Note_on_c, 2, 61, 0
4, 549360, Note_on_c, 2, 60, 0
4, 549360, Note_on_c, 0, 68, 0
4, 549600, Note_on_c, 2, 61, 100
4, 549600, Note_on_c, 2, 60, 100
4, 549600, Note_on_c, 0, 69, 100
4, 549840, Note_on_c, 2, 61, 0
4, 549840, Note_on_c, 2, 60, 0
4, 549840, Note_on_c, 0, 69, 0
4, 550080, Note_on_c, 2, 61, 100
4, 550080, Note_on_c, 0, 69, 100
4, 550320, Note_on_c, 2, 61, 0
4, 550320, Note_on_c, 0, 69, 0
4, 550560, Note_on_c, 2, 60, 100
4, 550560, Note_on_c, 2, 61, 100
4, 550800, Note_on_c, 2, 60, 0
4, 550800, Note_on_c, 2, 61, 0
4, 551040, Note_on_c, 2, 60, 100
4, 551040, Note_on_c, 2, 61, 100
4, 551040, Note_on_c, 0, 68, 100
4, 551280, Note_on_c, 2, 60, 0
4, 551280, Note_on_c, 2, 61, 0
4, 551280, Note_on_c, 0, 68, 0
4, 551520, Note_on_c, 2, 60, 100
4, 551520, Note_on_c, 2, 61, 100
4, 551520, Note_on_c, 0, 69, 100
4, 551760, Note_on_c, 2, 60, 0
4, 551760, Note_on_c, 2, 61, 0
4, 551760, Note_on_c, 0, 69, 0
4, 552000, Note_on_c, 2, 61, 100
4, 552000, Note_on_c, 0, 69, 100
4, 552240, Note_on_c, 2, 61, 0
4, 552240, Note_on_c, 0, 69, 0
4, 552480, Note_on_c, 2, 60, 100
4, 552480, Note_on_c, 2, 61, 100
4, 552720, Note_on_c, 2, 60, 0
4, 552720, Note_on_c, 2, 61, 0
4, 552960, Note_on_c, 2, 60, 100
4, 552960, Note_on_c, 2, 61, 100
4, 552960, Note_on_c, 0, 69, 100
4, 553200, Note_on_c, 2, 60, 0
4, 553200, Note_on_c, 2, 61, 0
4, 553200, Note_on_c, 0, 69, 0
4, 553440, Note_on_c, 2, 60, 100
4, 553440, Note_on_c, 2, 61, 100
4, 553440, Note_on_c, 0, 70, 100
4, 553680, Note_on_c, 2, 60, 0
4, 553680, Note_on_c, 2, 61, 0
4, 553680, Note_on_c, 0, 70, 0
4, 553920, Note_on_c, 2, 61, 100
4, 553920, Note_on_c, 0, 70, 100
4, 554160, Note_on_c, 2, 61, 0
4, 554160, Note_on_c, 0, 70, 0
4, 554400, Note_on_c, 2, 60, 100
4, 554400, Note_on_c, 2, 61, 100
4, 554400, Note_on_c, 0, 68, 100
4, 554640, Note_on_c, 2, 60, 0
4, 554640, Note_on_c, 2, 61, 0
4, 554640, Note_on_c, 0, 68, 0
4, 554880, Note_on_c, 2, 60, 100
4, 554880, Note_on_c, 2, 61, 100
4, 555120, Note_on_c, 2, 60, 0
4, 555120, Note_on_c, 2, 61, 0
4, 555360, Note_on_c, 2, 61, 100
4, 555360, Note_on_c, 2, 60, 100
4, 555600, Note_on_c, 2, 61, 0
4, 555600, Note_on_c, 2, 60, 0
4, 555840, Note_on_c, 2, 61, 100
4, 555840, Note_on_c, 0, 68, 100
4, 556080, Note_on_c, 2, 61, 0
4, 556080, Note_on_c, 0, 68, 0
4, 556320, Note_on_c, 2, 61, 100
4, 556320, Note_on_c, 2, 60, 100
4, 556560, Note_on_c, 2, 61, 0
4, 556560, Note_on_c, 2, 60, 0
4, 556800, Note_on_c, 2, 61, 100
4, 556800, Note_on_c, 2, 60, 100
4, 556800, Note_on_c, 0, 68, 100
4, 557040, Note_on_c, 2, 61, 0
4, 557040, Note_on_c, 2, 60, 0
4, 557040, Note_on_c, 0, 68, 0
4, 557280, Note_on_c, 2, 61, 100
4, 557280, Note_on_c, 2, 60, 100
4, 557280, Note_on_c, 0, 69, 100
4, 557520, Note_on_c, 2, 61, 0
4, 557520, Note_on_c, 2, 60, 0
4, 557520, Note_on_c, 0, 69, 0
4, 557760, Note_on_c, 2, 61, 100
4, 557760, Note_on_c, 0, 69, 100
4, 558000, Note_on_c, 2, 61, 0
4, 558000, Note_on_c, 0, 69, 0
4, 558240, Note_on_c, 2, 60, 100
4, 558240, Note_on_c, 2, 61, 100
4, 558480, Note_on_c, 2, 60, 0
4, 558480, Note_on_c, 2, 61, 0
4, 558720, Note_on_c, 2, 60, 100
4, 558720, Note_on_c, 2, 61, 100
4, 558720, Note_on_c, 0, 68, 100
4, 558960, Note_on_c, 2, 60, 0
4, 558960, Note_on_c, 2, 61, 0
4, 558960, Note_on_c, 0, 68, 0
4, 559200, Note_on_c, 2, 60, 100
4, 559200, Note_on_c, 2, 61, 100
4, 559200, Note_on_c, 0, 69, 100
4, 559440, Note_on_c, 2, 60, 0
4, 559440, Note_on_c, 2, 61, 0
4, 559440, Note_on_c, 0, 69, 0
4, 559680, Note_on_c, 2, 61, 100
4, 559680, Note_on_c, 0, 69, 100
4, 559920, Note_on_c, 2, 61, 0
4, 559920, Note_on_c, 0, 69, 0
4, 560160, Note_on_c, 2, 60, 100
4, 560160, Note_on_c, 2, 61, 100
4, 560400, Note_on_c, 2, 60, 0
4, 560400, Note_on_c, 2, 61, 0
4, 560640, Note_on_c, 2, 60, 100
4, 560640, Note_on_c, 2, 61, 100
4, 560640, Note_on_c, 0, 69, 100
4, 560880, Note_on_c, 2, 60, 0
4, 560880, Note_on_c, 2, 61, 0
4, 560880, Note_on_c, 0, 69, 0
4, 561120, Note_on_c, 2, 60, 100
4, 561120, Note_on_c, 2, 61, 100
4, 561120, Note_on_c, 0, 70, 100
4, 561360, Note_on_c, 2, 60, 0
4, 561360, Note_on_c, 2, 61, 0
4, 561360, Note_on_c, 0, 70, 0
4, 561600, Note_on_c, 2, 61, 100
4, 561600, Note_on_c, 0, 70, 100
4, 561840, Note_on_c, 2, 61, 0
4, 561840, Note_on_c, 0, 70, 0
4, 562080, Note_on_c, 2, 60, 100
4, 562080, Note_on_c, 2, 61, 100
4, 562080, Note_on_c, 0, 68, 100
4, 562320, Note_on_c, 2, 60, 0
4, 562320, Note_on_c, 2, 61, 0
4, 562320, Note_on_c, 0, 68, 0
4, 562560, Note_on_c, 2, 60, 100
4, 562560, Note_on_c, 2, 61, 100
4, 562800, Note_on_c, 2, 60, 0
4, 562800, Note_on_c, 2, 61, 0
4, 563040, Note_on_c, 2, 61, 100
4, 563040, Note_on_c, 2, 60, 100
4, 563280, Note_on_c, 2, 61, 0
4, 563280, Note_on_c, 2, 60, 0
4, 563520, Note_on_c, 2, 61, 100
4, 563520, Note_on_c, 0, 68, 100
4, 563760, Note_on_c, 2, 61, 0
4, 563760, Note_on_c, 0, 68, 0
4, 564000, Note_on_c, 2, 61, 100
4, 564000, Note_on_c, 2, 60, 100
4, 564240, Note_on_c, 2, 61, 0
4, 564240, Note_on_c, 2, 60, 0
4, 564480, Note_on_c, 2, 61, 100
4, 564480, Note_on_c, 2, 60, 100
4, 564480, Note_on_c, 0, 68, 100
4, 564720, Note_on_c, 2, 61, 0
4, 564720, Note_on_c, 2, 60, 0
4, 564720, Note_on_c, 0, 68, 0
4, 564960, Note_on_c, 2, 61, 100
4, 564960, Note_on_c, 2, 60, 100
4, 564960, Note_on_c, 0, 69, 100
4, 565200, Note_on_c, 2, 61, 0
4, 565200, Note_on_c, 2, 60, 0
4, 565200, Note_on_c, 0, 69, 0
4, 565440, Note_on_c, 2, 61, 100
4, 565440, Note_on_c, 0, 69, 100
4, 565680, Note_on_c, 2, 61, 0
4, 565680, Note_on_c, 0, 69, 0
4, 565920, Note_on_c, 2, 60, 100
4, 565920, Note_on_c, 2, 61, 100
4, 566160, Note_on_c, 2, 60, 0
4, 566160, Note_on_c, 2, 61, 0
4, 566400, Note_on_c, 2, 60, 100
4, 566400, Note_on_c, 2, 61, 100
4, 566400, Note_on_c, 0, 68, 100
4, 566640, Note_on_c, 2, 60, 0
4, 566640, Note_on_c, 2, 61, 0
4, 566640, Note_on_c, 0, 68, 0
4, 566880, Note_on_c, 2, 60, 100
4, 566880, Note_on_c, 2, 61, 100
4, 566880, Note_on_c, 0, 69, 100
4, 567120, Note_on_c, 2, 60, 0
4, 567120, Note_on_c, 2, 61, 0
4, 567120, Note_on_c, 0, 69, 0
4, 567360, Note_on_c, 2, 61, 100
4, 567360, Note_on_c, 0, 69, 100
4, 567600, Note_on_c, 2, 61, 0
4, 567600, Note_on_c, 0, 69, 0
4, 567840, Note_on_c, 2, 60, 100
4, 567840, Note_on_c, 2, 61, 100
