3, 300480, Note_on_c, 4, 61, 100
3, 300720, Note_on_c, 4, 61, 0
3, 300960, Note_on_c, 4, 61, 100
3, 301200, Note_on_c, 4, 61, 0
3, 301440, Note_on_c, 4, 60, 100
3, 301440, Note_on_c, 4, 61, 100
3, 301680, Note_on_c, 4, 60, 0
3, 301680, Note_on_c, 4, 61, 0
3, 301920, Note_on_c, 0, 69, 0
3, 301920, Note_on_c, 4, 61, 100
3, 301920, Note_on_c, 0, 69, 100
3, 302160, Note_on_c, 4, 61, 0
3, 302160, Note_on_c, 0, 69, 0
3, 302400, Note_on_c, 4, 61, 100
3, 302640, Note_on_c, 4, 61, 0
3, 302880, Note_on_c, 4, 61, 100
3, 302880, Note_on_c, 0, 68, 100
3, 303120, Note_on_c, 4, 61, 0
3, 303360, Note_on_c, 4, 60, 100
3, 303360, Note_on_c, 4, 61, 100
3, 303600, Note_on_c, 4, 60, 0
3, 303600, Note_on_c, 4, 61, 0
3, 303840, Note_on_c, 4, 61, 100
3, 304080, Note_on_c, 4, 61, 0
3, 304320, Note_on_c, 4, 61, 100
3, 304560, Note_on_c, 4, 61, 0
3, 304800, Note_on_c, 4, 61, 100
3, 305040, Note_on_c, 4, 61, 0
3, 305280, Note_on_c, 4, 60, 100
3, 305280, Note_on_c, 4, 61, 100
3, 305520, Note_on_c, 0, 68, 0
3, 305520, Note_on_c, 4, 60, 0
3, 305520, Note_on_c, 4, 61, 0
3, 305760, Note_on_c, 4, 60, 100
3, 305760, Note_on_c, 4, 61, 100
3, 305760, Note_on_c, 0, 68, 100
3, 306000, Note_on_c, 4, 60, 0
3, 306000, Note_on_c, 4, 61, 0
3, 306000, Note_on_c, 0, 68, 0
3, 306240, Note_on_c, 4, 61, 100
3, 306480, Note_on_c, 4, 61, 0
3, 306720, Note_on_c, 4, 60, 100
3, 306720, Note_on_c, 4, 61, 100
3, 306960, Note_on_c, 4, 60, 0
3, 306960, Note_on_c, 4, 61, 0
3, 307200, Note_on_c, 4, 61, 100
3, 307200, Note_on_c, 0, 70, 100
3, 307440, Note_on_c, 4, 61, 0
3, 307680, Note_on_c, 4, 61, 100
3, 307920, Note_on_c, 4, 61, 0
3, 308160, Note_on_c, 4, 61, 100
3, 308400, Note_on_c, 4, 61, 0
3, 308640, Note_on_c, 4, 60, 100
3, 308640, Note_on_c, 4, 61, 100
3, 308880, Note_on_c, 4, 60, 0
3, 308880, Note_on_c, 4, 61, 0
3, 309120, Note_on_c, 4, 61, 100
3, 309360, Note_on_c, 4, 61, 0
3, 309600, Note_on_c, 4, 61, 100
3, 309840, Note_on_c, 4, 61, 0
3, 310080, Note_on_c, 4, 61, 100
3, 310320, Note_on_c, 4, 61, 0
3, 310560, Note_on_c, 4, 60, 100
3, 310560, Note_on_c, 4, 61, 100
3, 310800, Note_on_c, 4, 60, 0
3, 310800, Note_on_c, 4, 61, 0
3, 311040, Note_on_c, 0, 70, 0
3, 311040, Note_on_c, 4, 61, 100
3, 311280, Note_on_c, 4, 61, 0
3, 311520, Note_on_c, 4, 61, 100
3, 311520, Note_on_c, 0, 69, 100
3, 311760, Note_on_c, 4, 61, 0
3, 311760, Note_on_c, 0, 69, 0
3, 312000, Note_on_c, 4, 61, 100
3, 312000, Note_on_c, 0, 68, 100
3, 312240, Note_on_c, 4, 61, 0
3, 312240, Note_on_c, 0, 68, 0
3, 312480, Note_on_c, 4, 60, 100
3, 312480, Note_on_c, 4, 61, 100
3, 312720, Note_on_c, 4, 60, 0
3, 312720, Note_on_c, 4, 61, 0
3, 312960, Note_on_c, 4, 61, 100
3, 312960, Note_on_c, 0, 68, 100
3, 313200, Note_on_c, 4, 61, 0
3, 313200, Note_on_c, 0, 68, 0
3, 313440, Note_on_c, 4, 61, 100
3, 313680, Note_on_c, 4, 61, 0
3, 313920, Note_on_c, 4, 61, 100
3, 314160, Note_on_c, 4, 61, 0
3, 314400, Note_on_c, 4, 61, 100
3, 314400, Note_on_c, 4, 60, 100
3, 314400, Note_on_c, 0, 69, 100
3, 314640, Note_on_c, 4, 61, 0
3, 314640, Note_on_c, 4, 60, 0
3, 314640, Note_on_c, 0, 69, 0
3, 314880, Note_on_c, 4, 61, 100
3, 315120, Note_on_c, 4, 61, 0
3, 315360, Note_on_c, 4, 61, 100
3, 315600, Note_on_c, 4, 61, 0
3, 315840, Note_on_c, 4, 61, 100
3, 316080, Note_on_c, 4, 61, 0
3, 316320, Note_on_c, 4, 61, 100
3, 316560, Note_on_c, 4, 61, 0
3, 316800, Note_on_c, 4, 60, 100
3, 316800, Note_on_c, 4, 61, 100
3, 316800, Note_on_c, 0, 69, 100
3, 317040, Note_on_c, 4, 60, 0
3, 317040, Note_on_c, 4, 61, 0
3, 317040, Note_on_c, 0, 69, 0
3, 317280, Note_on_c, 4, 60, 100
3, 317280, Note_on_c, 4, 61, 100
3, 317520, Note_on_c, 4, 60, 0
3, 317520, Note_on_c, 4, 61, 0
3, 317760, Note_on_c, 4, 61, 100
3, 318000, Note_on_c, 4, 61, 0
3, 318240, Note_on_c, 4, 60, 100
3, 318240, Note_on_c, 4, 61, 100
3, 318480, Note_on_c, 4, 60, 0
3, 318480, Note_on_c, 4, 61, 0
3, 318720, Note_on_c, 4, 60, 100
3, 318720, Note_on_c, 4, 61, 100
3, 318720, Note_on_c, 0, 70, 100
3, 318960, Note_on_c, 4, 60, 0
3, 318960, Note_on_c, 4, 61, 0
3, 318960, Note_on_c, 0, 70, 0
3, 319200, Note_on_c, 4, 61, 100
3, 319440, Note_on_c, 4, 61, 0
3, 319680, Note_on_c, 4, 61, 100
3, 319920, Note_on_c, 4, 61, 0
3, 320160, Note_on_c, 4, 61, 100
3, 320400, Note_on_c, 4, 61, 0
3, 320640, Note_on_c, 4, 60, 100
3, 320640, Note_on_c, 4, 61, 100
3, 320640, Note_on_c, 0, 69, 100
3, 320880, Note_on_c, 4, 60, 0
3, 320880, Note_on_c, 4, 61, 0
3, 320880, Note_on_c, 0, 69, 0
3, 321120, Note_on_c, 4, 61, 100
3, 321360, Note_on_c, 4, 61, 0
3, 321600, Note_on_c, 4, 61, 100
3, 321840, Note_on_c, 4, 61, 0
3, 322080, Note_on_c, 4, 60, 100
3, 322080, Note_on_c, 4, 61, 100
3, 322320, Note_on_c, 4, 60, 0
3, 322320, Note_on_c, 4, 61, 0
3, 322560, Note_on_c, 4, 61, 100
3, 322560, Note_on_c, 0, 68, 100
3, 322800, Note_on_c, 4, 61, 0
3, 322800, Note_on_c, 0, 68, 0
3, 323040, Note_on_c, 4, 61, 100
3, 323280, Note_on_c, 4, 61, 0
3, 323520, Note_on_c, 4, 61, 100
3, 323760, Note_on_c, 4, 61, 0
3, 324000, Note_on_c, 4, 61, 100
3, 324240, Note_on_c, 4, 61, 0
3, 324480, Note_on_c, 4, 60, 100
3, 324480, Note_on_c, 4, 61, 100
3, 324480, Note_on_c, 0, 69, 100
3, 324720, Note_on_c, 4, 60, 0
3, 324720, Note_on_c, 4, 61, 0
3, 324720, Note_on_c, 0, 69, 0
3, 324960, Note_on_c, 4, 61, 100
3, 325200, Note_on_c, 4, 61, 0
3, 325200, Note_on_c, 0, 69, 100
3, 325440, Note_on_c, 0, 69, 0
3, 325440, Note_on_c, 4, 61, 100
3, 325680, Note_on_c, 4, 61, 0
3, 325920, Note_on_c, 4, 61, 100
3, 326160, Note_on_c, 4, 61, 0
3, 326400, Note_on_c, 4, 60, 100
3, 326400, Note_on_c, 4, 61, 100
3, 326400, Note_on_c, 0, 68, 100
3, 326640, Note_on_c, 4, 60, 0
3, 326640, Note_on_c, 4, 61, 0
3, 326640, Note_on_c, 0, 68, 0
3, 326880, Note_on_c, 4, 61, 100
3, 327120, Note_on_c, 4, 61, 0
3, 327360, Note_on_c, 4, 61, 100
3, 327600, Note_on_c, 4, 61, 0
3, 327840, Note_on_c, 4, 61, 100
3, 328080, Note_on_c, 4, 61, 0
3, 328320, Note_on_c, 4, 60, 100
3, 328320, Note_on_c, 4, 61, 100
3, 328320, Note_on_c, 0, 69, 100
3, 328560, Note_on_c, 4, 60, 0
3, 328560, Note_on_c, 4, 61, 0
3, 328560, Note_on_c, 0, 69, 0
3, 328800, Note_on_c, 4, 61, 100
3, 329040, Note_on_c, 4, 61, 0
3, 329040, Note_on_c, 0, 69, 100
3, 329280, Note_on_c, 0, 69, 0
3, 329280, Note_on_c, 4, 61, 100
3, 329520, Note_on_c, 4, 61, 0
3, 329760, Note_on_c, 4, 61, 100
3, 329760, Note_on_c, 4, 60, 100
3, 330000, Note_on_c, 4, 61, 0
3, 330000, Note_on_c, 4, 60, 0
3, 330240, Note_on_c, 4, 60, 100
3, 330240, Note_on_c, 4, 61, 100
3, 330240, Note_on_c, 0, 69, 100
3, 330480, Note_on_c, 4, 60, 0
3, 330480, Note_on_c, 4, 61, 0
3, 330480, Note_on_c, 0, 69, 0
3, 330720, Note_on_c, 4, 61, 100
3, 330960, Note_on_c, 4, 61, 0
3, 331200, Note_on_c, 4, 61, 100
3, 331440, Note_on_c, 4, 61, 0
3, 331680, Note_on_c, 4, 61, 100
3, 331920, Note_on_c, 4, 61, 0
3, 332160, Note_on_c, 4, 60, 100
3, 332160, Note_on_c, 4, 61, 100
3, 332160, Note_on_c, 0, 70, 100
3, 332400, Note_on_c, 4, 60, 0
3, 332400, Note_on_c, 4, 61, 0
3, 332400, Note_on_c, 0, 70, 0
3, 332640, Note_on_c, 4, 61, 100
3, 332880, Note_on_c, 4, 61, 0
3, 333120, Note_on_c, 4, 61, 100
3, 333120, Note_on_c, 0, 69, 100
3, 333360, Note_on_c, 4, 61, 0
3, 333360, Note_on_c, 0, 69, 0
3, 333600, Note_on_c, 4, 61, 100
3, 333840, Note_on_c, 4, 61, 0
3, 334080, Note_on_c, 4, 60, 100
3, 334080, Note_on_c, 4, 61, 100
3, 334080, Note_on_c, 0, 70, 100
3, 334320, Note_on_c, 4, 60, 0
3, 334320, Note_on_c, 4, 61, 0
3, 334320, Note_on_c, 0, 70, 0
3, 334560, Note_on_c, 4, 61, 100
3, 334800, Note_on_c, 4, 61, 0
3, 335040, Note_on_c, 4, 61, 100
3, 335040, Note_on_c, 0, 69, 100
3, 335280, Note_on_c, 4, 61, 0
3, 335280, Note_on_c, 0, 69, 0
3, 335520, Note_on_c, 4, 61, 100
3, 335760, Note_on_c, 4, 61, 0
3, 336000, Note_on_c, 4, 60, 100
3, 336000, Note_on_c, 4, 61, 100
3, 336000, Note_on_c, 0, 70, 100
3, 336240, Note_on_c, 4, 60, 0
3, 336240, Note_on_c, 4, 61, 0
3, 336480, Note_on_c, 4, 61, 100
3, 336720, Note_on_c, 4, 61, 0
3, 336960, Note_on_c, 4, 61, 100
3, 337200, Note_on_c, 4, 61, 0
3, 337440, Note_on_c, 4, 60, 100
3, 337440, Note_on_c, 4, 61, 100
3, 337680, Note_on_c, 0, 70, 0
3, 337680, Note_on_c, 4, 60, 0
3, 337680, Note_on_c, 4, 61, 0
3, 337920, Note_on_c, 4, 60, 100
3, 337920, Note_on_c, 4, 61, 100
3, 337920, Note_on_c, 0, 69, 100
3, 338160, Note_on_c, 4, 60, 0
3, 338160, Note_on_c, 4, 61, 0
3, 338160, Note_on_c, 0, 69, 0
3, 338400, Note_on_c, 4, 61, 100
3, 338640, Note_on_c, 4, 61, 0
3, 338880, Note_on_c, 4, 61, 100
3, 339120, Note_on_c, 4, 61, 0
3, 339360, Note_on_c, 4, 60, 100
3, 339360, Note_on_c, 4, 61, 100
3, 339600, Note_on_c, 4, 60, 0
3, 339600, Note_on_c, 4, 61, 0
3, 339840, Note_on_c, 4, 61, 100
3, 339840, Note_on_c, 0, 69, 100
3, 340080, Note_on_c, 4, 61, 0
3, 340080, Note_on_c, 0, 69, 0
3, 340320, Note_on_c, 4, 61, 100
3, 340560, Note_on_c, 4, 61, 0
3, 340800, Note_on_c, 4, 61, 100
3, 341040, Note_on_c, 4, 61, 0
3, 341280, Note_on_c, 4, 61, 100
3, 341280, Note_on_c, 4, 60, 100
3, 341520, Note_on_c, 4, 61, 0
3, 341520, Note_on_c, 4, 60, 0
3, 341760, Note_on_c, 4, 61, 100
3, 341760, Note_on_c, 0, 69, 100
3, 342000, Note_on_c, 4, 61, 0
3, 342000, Note_on_c, 0, 69, 0
3, 342240, Note_on_c, 4, 61, 100
3, 342480, Note_on_c, 4, 61, 0
3, 342720, Note_on_c, 4, 61, 100
3, 342960, Note_on_c, 4, 61, 0
3, 343200, Note_on_c, 4, 60, 100
3, 343200, Note_on_c, 4, 61, 100
3, 343440, Note_on_c, 4, 60, 0
3, 343440, Note_on_c, 4, 61, 0
3, 343680, Note_on_c, 4, 61, 100
3, 343680, Note_on_c, 0, 70, 100
3, 343920, Note_on_c, 4, 61, 0
3, 343920, Note_on_c, 0, 70, 0
3, 344160, Note_on_c, 4, 61, 100
3, 344400, Note_on_c, 4, 61, 0
3, 344640, Note_on_c, 4, 61, 100
3, 344640, Note_on_c, 0, 69, 100
3, 344880, Note_on_c, 4, 61, 0
3, 344880, Note_on_c, 0, 69, 0
3, 345120, Note_on_c, 4, 61, 100
3, 345120, Note_on_c, 4, 60, 100
3, 345360, Note_on_c, 4, 61, 0
3, 345360, Note_on_c, 4, 60, 0
3, 345600, Note_on_c, 4, 61, 100
3, 345600, Note_on_c, 0, 68, 100
3, 345840, Note_on_c, 4, 61, 0
3, 346080, Note_on_c, 4, 61, 100
3, 346320, Note_on_c, 4, 61, 0
3, 346560, Note_on_c, 4, 61, 100
3, 346800, Note_on_c, 0, 68, 0
3, 346800, Note_on_c, 4, 61, 0
3, 347040, Note_on_c, 4, 61, 100
3, 347040, Note_on_c, 0, 70, 100
3, 347280, Note_on_c, 4, 61, 0
3, 347280, Note_on_c, 0, 70, 0
3, 347520, Note_on_c, 4, 60, 100
3, 347520, Note_on_c, 4, 61, 100
3, 347760, Note_on_c, 4, 60, 0
3, 347760, Note_on_c, 4, 61, 0
3, 348000, Note_on_c, 4, 61, 100
3, 348240, Note_on_c, 4, 61, 0
3, 348480, Note_on_c, 4, 61, 100
3, 348720, Note_on_c, 4, 61, 0
3, 348960, Note_on_c, 4, 61, 100
3, 348960, Note_on_c, 0, 70, 100
3, 349200, Note_on_c, 4, 61, 0
3, 349200, Note_on_c, 0, 70, 0
3, 349440, Note_on_c, 4, 60, 100
3, 349680, Note_on_c, 4, 60, 0
3, 349920, Note_on_c, 4, 61, 100
3, 350160, Note_on_c, 4, 61, 0
3, 350400, Note_on_c, 4, 61, 100
3, 350640, Note_on_c, 4, 61, 0
3, 350880, Note_on_c, 4, 61, 100
3, 350880, Note_on_c, 0, 70, 100
3, 351120, Note_on_c, 4, 61, 0
3, 351120, Note_on_c, 0, 70, 0
3, 351360, Note_on_c, 4, 60, 100
3, 351360, Note_on_c, 4, 61, 100
3, 351360, Note_on_c, 0, 70, 100
3, 351600, Note_on_c, 4, 60, 0
3, 351600, Note_on_c, 4, 61, 0
3, 351840, Note_on_c, 4, 61, 100
3, 352080, Note_on_c, 4, 61, 0
3, 352320, Note_on_c, 4, 61, 100
3, 352560, Note_on_c, 4, 61, 0
3, 352800, Note_on_c, 4, 61, 100
3, 353040, Note_on_c, 0, 70, 0
3, 353040, Note_on_c, 4, 61, 0
3, 353280, Note_on_c, 4, 60, 100
3, 353280, Note_on_c, 4, 61, 100
3, 353280, Note_on_c, 0, 69, 100
3, 353520, Note_on_c, 4, 60, 0
3, 353520, Note_on_c, 4, 61, 0
3, 353520, Note_on_c, 0, 69, 0
3, 353760, Note_on_c, 4, 61, 100
3, 354000, Note_on_c, 4, 61, 0
3, 354240, Note_on_c, 4, 61, 100
3, 354480, Note_on_c, 4, 61, 0
3, 354720, Note_on_c, 4, 61, 100
3, 354720, Note_on_c, 0, 68, 100
3, 354960, Note_on_c, 4, 61, 0
3, 354960, Note_on_c, 0, 68, 0
3, 355200, Note_on_c, 4, 60, 100
3, 355200, Note_on_c, 4, 61, 100
3, 355440, Note_on_c, 4, 60, 0
3, 355440, Note_on_c, 4, 61, 0
3, 355680, Note_on_c, 4, 61, 100
3, 355920, Note_on_c, 4, 61, 0
3, 356160, Note_on_c, 4, 61, 100
3, 356400, Note_on_c, 4, 61, 0
3, 356640, Note_on_c, 4, 61, 100
3, 356880, Note_on_c, 4, 61, 0
3, 357120, Note_on_c, 4, 60, 100
3, 357120, Note_on_c, 4, 61, 100
3, 357120, Note_on_c, 0, 69, 100
3, 357360, Note_on_c, 4, 60, 0
3, 357360, Note_on_c, 4, 61, 0
3, 357360, Note_on_c, 0, 69, 0
3, 357600, Note_on_c, 4, 61, 100
3, 357840, Note_on_c, 4, 61, 0
3, 358080, Note_on_c, 4, 61, 100
3, 358320, Note_on_c, 4, 61, 0
3, 358560, Note_on_c, 4, 61, 100
3, 358560, Note_on_c, 0, 68, 100
3, 358800, Note_on_c, 4, 61, 0
3, 358800, Note_on_c, 0, 68, 0
3, 359040, Note_on_c, 4, 60, 100
3, 359040, Note_on_c, 4, 61, 100
3, 359280, Note_on_c, 4, 60, 0
3, 359280, Note_on_c, 4, 61, 0
3, 359520, Note_on_c, 4, 61, 100
3, 359520, Note_on_c, 0, 70, 100
3, 359760, Note_on_c, 4, 61, 0
3, 359760, Note_on_c, 0, 70, 0
3, 360000, Note_on_c, 4, 61, 100
3, 360240, Note_on_c, 4, 61, 0
3, 360480, Note_on_c, 4, 61, 100
3, 360720, Note_on_c, 4, 61, 0
3, 360960, Note_on_c, 4, 60, 100
3, 360960, Note_on_c, 4, 61, 100
3, 360960, Note_on_c, 0, 69, 100
3, 361200, Note_on_c, 4, 60, 0
3, 361200, Note_on_c, 4, 61, 0
3, 361200, Note_on_c, 0, 69, 0
3, 361440, Note_on_c, 4, 61, 100
3, 361680, Note_on_c, 4, 61, 0
3, 361920, Note_on_c, 4, 61, 100
3, 362160, Note_on_c, 4, 61, 0
3, 362400, Note_on_c, 4, 61, 100
3, 362400, Note_on_c, 0, 68, 100
3, 362640, Note_on_c, 4, 61, 0
3, 362640, Note_on_c, 0, 68, 0
3, 362880, Note_on_c, 4, 60, 100
3, 362880, Note_on_c, 4, 61, 100
3, 363120, Note_on_c, 4, 60, 0
3, 363120, Note_on_c, 4, 61, 0
3, 363360, Note_on_c, 4, 61, 100
3, 363600, Note_on_c, 4, 61, 0
3, 363840, Note_on_c, 4, 61, 100
3, 364080, Note_on_c, 4, 61, 0
3, 364320, Note_on_c, 4, 61, 100
3, 364560, Note_on_c, 4, 61, 0
3, 364800, Note_on_c, 4, 60, 100
3, 364800, Note_on_c, 4, 61, 100
3, 365040, Note_on_c, 4, 60, 0
3, 365040, Note_on_c, 4, 61, 0
3, 365280, Note_on_c, 4, 61, 100
3, 365520, Note_on_c, 4, 61, 0
3, 365760, Note_on_c, 4, 61, 100
3, 366000, Note_on_c, 4, 61, 0
3, 366240, Note_on_c, 4, 61, 100
3, 366480, Note_on_c, 4, 61, 0
3, 366720, Note_on_c, 4, 60, 100
3, 366720, Note_on_c, 4, 61, 100
3, 366960, Note_on_c, 4, 60, 0
3, 366960, Note_on_c, 4, 61, 0
3, 367200, Note_on_c, 4, 60, 100
3, 367200, Note_on_c, 4, 61, 100
3, 367440, Note_on_c, 4, 60, 0
3, 367440, Note_on_c, 4, 61, 0
3, 367680, Note_on_c, 4, 61, 100
3, 367920, Note_on_c, 4, 61, 0
3, 368160, Note_on_c, 4, 61, 100
3, 368400, Note_on_c, 4, 61, 0
3, 368640, Note_on_c, 4, 60, 100
3, 368640, Note_on_c, 4, 61, 100
3, 368640, Note_on_c, 0, 69, 100
3, 368880, Note_on_c, 4, 60, 0
3, 368880, Note_on_c, 4, 61, 0
3, 368880, Note_on_c, 0, 69, 0
3, 369120, Note_on_c, 4, 61, 100
3, 369360, Note_on_c, 4, 61, 0
3, 369600, Note_on_c, 4, 61, 100
3, 369840, Note_on_c, 4, 61, 0
3, 370080, Note_on_c, 4, 61, 100
3, 370080, Note_on_c, 0, 68, 100
3, 370320, Note_on_c, 4, 61, 0
3, 370320, Note_on_c, 0, 68, 0
3, 370560, Note_on_c, 4, 60, 100
3, 370560, Note_on_c, 4, 61, 100
3, 370800, Note_on_c, 4, 60, 0
3, 370800, Note_on_c, 4, 61, 0
3, 371040, Note_on_c, 4, 61, 100
3, 371280, Note_on_c, 4, 61, 0
3, 371520, Note_on_c, 4, 61, 100
3, 371760, Note_on_c, 4, 61, 0
3, 372000, Note_on_c, 4, 61, 100
3, 372240, Note_on_c, 4, 61, 0
3, 372480, Note_on_c, 4, 60, 100
3, 372480, Note_on_c, 4, 61, 100
3, 372480, Note_on_c, 0, 69, 100
3, 372720, Note_on_c, 4, 60, 0
3, 372720, Note_on_c, 4, 61, 0
3, 372720, Note_on_c, 0, 69, 0
3, 372960, Note_on_c, 4, 61, 100
3, 373200, Note_on_c, 4, 61, 0
3, 373440, Note_on_c, 4, 61, 100
3, 373680, Note_on_c, 4, 61, 0
3, 373920, Note_on_c, 4, 61, 100
3, 373920, Note_on_c, 0, 68, 100
3, 374160, Note_on_c, 4, 61, 0
3, 374160, Note_on_c, 0, 68, 0
3, 374400, Note_on_c, 4, 60, 100
3, 374400, Note_on_c, 4, 61, 100
3, 374640, Note_on_c, 4, 60, 0
3, 374640, Note_on_c, 4, 61, 0
3, 374880, Note_on_c, 4, 61, 100
3, 374880, Note_on_c, 0, 70, 100
3, 375120, Note_on_c, 4, 61, 0
3, 375120, Note_on_c, 0, 70, 0
3, 375360, Note_on_c, 4, 61, 100
3, 375600, Note_on_c, 4, 61, 0
3, 375840, Note_on_c, 4, 61, 100
3, 376080, Note_on_c, 4, 61, 0
3, 376320, Note_on_c, 4, 60, 100
3, 376320, Note_on_c, 4, 61, 100
3, 376320, Note_on_c, 0, 69, 100
3, 376560, Note_on_c, 4, 60, 0
3, 376560, Note_on_c, 4, 61, 0
3, 376560, Note_on_c, 0, 69, 0
3, 376800, Note_on_c, 4, 61, 100
3, 377040, Note_on_c, 4, 61, 0
3, 377280, Note_on_c, 4, 61, 100
3, 377520, Note_on_c, 4, 61, 0
3, 377760, Note_on_c, 4, 61, 100
3, 377760, Note_on_c, 0, 68, 100
3, 378000, Note_on_c, 4, 61, 0
3, 378000, Note_on_c, 0, 68, 0
3, 378240, Note_on_c, 4, 60, 100
3, 378240, Note_on_c, 4, 61, 100
3, 378480, Note_on_c, 4, 60, 0
3, 378480, Note_on_c, 4, 61, 0
3, 378720, Note_on_c, 4, 61, 100
3, 378960, Note_on_c, 4, 61, 0
3, 379200, Note_on_c, 4, 61, 100
3, 379440, Note_on_c, 4, 61, 0
3, 379680, Note_on_c, 4, 61, 100
3, 379920, Note_on_c, 4, 61, 0
3, 380160, Note_on_c, 4, 60, 100
3, 380160, Note_on_c, 4, 61, 100
3, 380400, Note_on_c, 4, 60, 0
3, 380400, Note_on_c, 4, 61, 0
3, 380640, Note_on_c, 4, 61, 100
3, 380880, Note_on_c, 4, 61, 0
3, 381120, Note_on_c, 4, 61, 100
3, 381360, Note_on_c, 4, 61, 0
3, 381600, Note_on_c, 4, 61, 100
3, 381840, Note_on_c, 4, 61, 0
3, 382080, Note_on_c, 4, 60, 100
3, 382080, Note_on_c, 4, 61, 100
3, 382320, Note_on_c, 4, 60, 0
3, 382320, Note_on_c, 4, 61, 0
3, 382560, Note_on_c, 4, 60, 100
3, 382560, Note_on_c, 4, 61, 100
3, 382800, Note_on_c, 4, 60, 0
3, 382800, Note_on_c, 4, 61, 0
3, 383040, Note_on_c, 4, 61, 100
3, 383280, Note_on_c, 4, 61, 0
3, 383520, Note_on_c, 4, 61, 100
3, 383760, Note_on_c, 4, 61, 0
3, 384000, Note_on_c, 4, 60, 100
3, 384000, Note_on_c, 4, 61, 100
3, 384000, Note_on_c, 0, 69, 100
3, 384240, Note_on_c, 4, 60, 0
3, 384240, Note_on_c, 4, 61, 0
3, 384240, Note_on_c, 0, 69, 0
3, 384480, Note_on_c, 4, 61, 100
3, 384720, Note_on_c, 4, 61, 0
3, 384960, Note_on_c, 4, 61, 100
3, 385200, Note_on_c, 4, 61, 0
3, 385440, Note_on_c, 4, 61, 100
3, 385440, Note_on_c, 0, 68, 100
3, 385680, Note_on_c, 4, 61, 0
3, 385680, Note_on_c, 0, 68, 0
3, 385920, Note_on_c, 4, 60, 100
3, 385920, Note_on_c, 4, 61, 100
3, 386160, Note_on_c, 4, 60, 0
3, 386160, Note_on_c, 4, 61, 0
3, 386400, Note_on_c, 4, 61, 100
3, 386640, Note_on_c, 4, 61, 0
3, 386880, Note_on_c, 4, 61, 100
3, 387120, Note_on_c, 4, 61, 0
3, 387360, Note_on_c, 4, 61, 100
3, 387600, Note_on_c, 4, 61, 0
3, 387840, Note_on_c, 4, 60, 100
3, 387840, Note_on_c, 4, 61, 100
3, 387840, Note_on_c, 0, 69, 100
3, 388080, Note_on_c, 4, 60, 0
3, 388080, Note_on_c, 4, 61, 0
3, 388080, Note_on_c, 0, 69, 0
3, 388320, Note_on_c, 4, 61, 100
3, 388560, Note_on_c, 4, 61, 0
3, 388800, Note_on_c, 4, 61, 100
3, 389040, Note_on_c, 4, 61, 0
3, 389280, Note_on_c, 4, 61, 100
3, 389280, Note_on_c, 0, 68, 100
3, 389520, Note_on_c, 4, 61, 0
3, 389520, Note_on_c, 0, 68, 0
3, 389760, Note_on_c, 4, 60, 100
3, 389760, Note_on_c, 4, 61, 100
3, 390000, Note_on_c, 4, 60, 0
3, 390000, Note_on_c, 4, 61, 0
3, 390240, Note_on_c, 4, 61, 100
3, 390240, Note_on_c, 0, 70, 100
3, 390480, Note_on_c, 4, 61, 0
3, 390480, Note_on_c, 0, 70, 0
3, 390720, Note_on_c, 4, 61, 100
3, 390960, Note_on_c, 4, 61, 0
3, 391200, Note_on_c, 4, 61, 100
3, 391440, Note_on_c, 4, 61, 0
3, 391680, Note_on_c, 4, 60, 100
3, 391680, Note_on_c, 4, 61, 100
3, 391680, Note_on_c, 0, 69, 100
3, 391920, Note_on_c, 4, 60, 0
3, 391920, Note_on_c, 4, 61, 0
3, 391920, Note_on_c, 0, 69, 0
3, 392160, Note_on_c, 4, 61, 100
3, 392400, Note_on_c, 4, 61, 0
3, 392640, Note_on_c, 4, 61, 100
3, 392880, Note_on_c, 4, 61, 0
3, 393120, Note_on_c, 4, 61, 100
3, 393120, Note_on_c, 0, 68, 100
3, 393360, Note_on_c, 4, 61, 0
3, 393360, Note_on_c, 0, 68, 0
3, 393600, Note_on_c, 4, 60, 100
3, 393600, Note_on_c, 4, 61, 100
3, 393840, Note_on_c, 4, 60, 0
3, 393840, Note_on_c, 4, 61, 0
3, 394080, Note_on_c, 4, 61, 100
3, 394320, Note_on_c, 4, 61, 0
3, 394560, Note_on_c, 4, 61, 100
3, 394800, Note_on_c, 4, 61, 0
3, 395040, Note_on_c, 4, 61, 100
3, 395280, Note_on_c, 4, 61, 0
3, 395520, Note_on_c, 4, 60, 100
3, 395520, Note_on_c, 4, 61, 100
3, 395760, Note_on_c, 4, 60, 0
3, 395760, Note_on_c, 4, 61, 0
3, 396000, Note_on_c, 4, 61, 100
3, 396240, Note_on_c, 4, 61, 0
3, 396480, Note_on_c, 4, 61, 100
3, 396720, Note_on_c, 4, 61, 0
3, 396960, Note_on_c, 4, 61, 100
3, 397200, Note_on_c, 4, 61, 0
3, 397440, Note_on_c, 4, 60, 100
3, 397440, Note_on_c, 4, 61, 100
3, 397680, Note_on_c, 4, 60, 0
3, 397680, Note_on_c, 4, 61, 0
3, 397920, Note_on_c, 4, 60, 100
3, 397920, Note_on_c, 4, 61, 100
3, 398160, Note_on_c, 4, 60, 0
3, 398160, Note_on_c, 4, 61, 0
3, 398400, Note_on_c, 4, 61, 100
3, 398640, Note_on_c, 4, 61, 0
3, 398880, Note_on_c, 4, 61, 100
