4, 395760, Note_on_c, 3, 60, 0
4, 395760, Note_on_c, 3, 61, 0
4, 396000, Note_on_c, 3, 60, 100
4, 396240, Note_on_c, 3, 60, 0
4, 397200, Note_on_c, 0, 69, 0
4, 397440, Note_on_c, 3, 60, 100
4, 397440, Note_on_c, 3, 61, 100
4, 397440, Note_on_c, 0, 68, 100
4, 397680, Note_on_c, 3, 60, 0
4, 397680, Note_on_c, 3, 61, 0
4, 399120, Note_on_c, 0, 68, 0
4, 399360, Note_on_c, 3, 60, 100
4, 399360, Note_on_c, 3, 61, 100
4, 399360, Note_on_c, 0, 68, 100
4, 399600, Note_on_c, 3, 60, 0
4, 399600, Note_on_c, 3, 61, 0
4, 401280, Note_on_c, 3, 60, 100
4, 401280, Note_on_c, 3, 61, 100
4, 401520, Note_on_c, 0, 68, 0
4, 401520, Note_on_c, 3, 60, 0
4, 401520, Note_on_c, 3, 61, 0
4, 401760, Note_on_c, 3, 60, 100
4, 401760, Note_on_c, 0, 70, 100
4, 402000, Note_on_c, 3, 60, 0
4, 402960, Note_on_c, 0, 70, 0
4, 403200, Note_on_c, 3, 60, 100
4, 403200, Note_on_c, 3, 61, 100
4, 403200, Note_on_c, 0, 69, 100
4, 403440, Note_on_c, 3, 60, 0
4, 403440, Note_on_c, 3, 61, 0
4, 405120, Note_on_c, 3, 60, 100
4, 405120, Note_on_c, 3, 61, 100
4, 405360, Note_on_c, 3, 60, 0
4, 405360, Note_on_c, 3, 61, 0
4, 405600, Note_on_c, 3, 60, 100
4, 405840, Note_on_c, 3, 60, 0
4, 406800, Note_on_c, 0, 69, 0
4, 407040, Note_on_c, 3, 60, 100
4, 407040, Note_on_c, 3, 61, 100
4, 407040, Note_on_c, 0, 68, 100
4, 407280, Note_on_c, 3, 60, 0
4, 407280, Note_on_c, 3, 61, 0
4, 408960, Note_on_c, 3, 60, 100
4, 408960, Note_on_c, 3, 61, 100
4, 409200, Note_on_c, 0, 68, 0
4, 409200, Note_on_c, 3, 60, 0
4, 409200, Note_on_c, 3, 61, 0
4, 409440, Note_on_c, 3, 60, 100
4, 409440, Note_on_c, 0, 70, 100
4, 409680, Note_on_c, 3, 60, 0
4, 410640, Note_on_c, 0, 70, 0
4, 410880, Note_on_c, 3, 60, 100
4, 410880, Note_on_c, 3, 61, 100
4, 410880, Note_on_c, 0, 69, 100
4, 411120, Note_on_c, 3, 60, 0
4, 411120, Note_on_c, 3, 61, 0
4, 411360, Note_on_c, 3, 60, 100
4, 411600, Note_on_c, 3, 60, 0
4, 412560, Note_on_c, 0, 69, 0
4, 412800, Note_on_c, 3, 60, 100
4, 412800, Note_on_c, 3, 61, 100
4, 412800, Note_on_c, 0, 68, 100
4, 413040, Note_on_c, 3, 60, 0
4, 413040, Note_on_c, 3, 61, 0
4, 414480, Note_on_c, 0, 68, 0
4, 414720, Note_on_c, 3, 60, 100
4, 414720, Note_on_c, 3, 61, 100
4, 414720, Note_on_c, 0, 68, 100
4, 414960, Note_on_c, 3, 60, 0
4, 414960, Note_on_c, 3, 61, 0
4, 414960, Note_on_c, 0, 68, 0
4, 415680, Note_on_c, 0, 69, 100
4, 415920, Note_on_c, 0, 69, 0
4, 416640, Note_on_c, 3, 61, 100
4, 416640, Note_on_c, 0, 70, 100
4, 416880, Note_on_c, 3, 61, 0
4, 416880, Note_on_c, 0, 70, 0
4, 417600, Note_on_c, 0, 68, 100
4, 417840, Note_on_c, 0, 68, 0
4, 418560, Note_on_c, 3, 60, 100
4, 418560, Note_on_c, 3, 61, 100
4, 418560, Note_on_c, 0, 68, 100
4, 418800, Note_on_c, 3, 60, 0
4, 418800, Note_on_c, 3, 61, 0
4, 418800, Note_on_c, 0, 68, 0
4, 419520, Note_on_c, 0, 69, 100
4, 419760, Note_on_c, 0, 69, 0
4, 420480, Note_on_c, 3, 60, 100
4, 420480, Note_on_c, 3, 61, 100
4, 420480, Note_on_c, 0, 68, 100
4, 420720, Note_on_c, 3, 60, 0
4, 420720, Note_on_c, 3, 61, 0
4, 420720, Note_on_c, 0, 68, 0
4, 422400, Note_on_c, 3, 60, 100
4, 422400, Note_on_c, 3, 61, 100
4, 422400, Note_on_c, 0, 68, 100
4, 422640, Note_on_c, 3, 60, 0
4, 422640, Note_on_c, 3, 61, 0
4, 422640, Note_on_c, 0, 68, 0
4, 423360, Note_on_c, 0, 69, 100
4, 423600, Note_on_c, 0, 69, 0
4, 424320, Note_on_c, 3, 61, 100
4, 424320, Note_on_c, 0, 70, 100
4, 424560, Note_on_c, 3, 61, 0
4, 424560, Note_on_c, 0, 70, 0
4, 425280, Note_on_c, 0, 68, 100
4, 425520, Note_on_c, 0, 68, 0
4, 426240, Note_on_c, 3, 60, 100
4, 426240, Note_on_c, 3, 61, 100
4, 426240, Note_on_c, 0, 68, 100
4, 426480, Note_on_c, 3, 60, 0
4, 426480, Note_on_c, 3, 61, 0
4, 426480, Note_on_c, 0, 68, 0
4, 427200, Note_on_c, 0, 69, 100
4, 427440, Note_on_c, 0, 69, 0
4, 428160, Note_on_c, 3, 60, 100
4, 428160, Note_on_c, 0, 68, 100
4, 428400, Note_on_c, 3, 60, 0
4, 428400, Note_on_c, 0, 68, 0
4, 428640, Note_on_c, 3, 61, 100
4, 428880, Note_on_c, 3, 61, 0
4, 429120, Note_on_c, 3, 61, 100
4, 429360, Note_on_c, 3, 61, 0
4, 429600, Note_on_c, 3, 61, 100
4, 429840, Note_on_c, 3, 61, 0
4, 430080, Note_on_c, 3, 60, 100
4, 430080, Note_on_c, 3, 61, 100
4, 430080, Note_on_c, 0, 68, 100
4, 430320, Note_on_c, 3, 60, 0
4, 430320, Note_on_c, 3, 61, 0
4, 430320, Note_on_c, 0, 68, 0
4, 431040, Note_on_c, 0, 69, 100
4, 431280, Note_on_c, 0, 69, 0
4, 432000, Note_on_c, 3, 61, 100
4, 432000, Note_on_c, 0, 70, 100
4, 432240, Note_on_c, 3, 61, 0
4, 432240, Note_on_c, 0, 70, 0
4, 432960, Note_on_c, 0, 68, 100
4, 433200, Note_on_c, 0, 68, 0
4, 433920, Note_on_c, 3, 60, 100
4, 433920, Note_on_c, 3, 61, 100
4, 433920, Note_on_c, 0, 68, 100
4, 434160, Note_on_c, 3, 60, 0
4, 434160, Note_on_c, 3, 61, 0
4, 434160, Note_on_c, 0, 68, 0
4, 434880, Note_on_c, 0, 69, 100
4, 435120, Note_on_c, 0, 69, 0
4, 435840, Note_on_c, 3, 60, 100
4, 435840, Note_on_c, 3, 61, 100
4, 435840, Note_on_c, 0, 68, 100
4, 436080, Note_on_c, 3, 60, 0
4, 436080, Note_on_c, 3, 61, 0
4, 436080, Note_on_c, 0, 68, 0
4, 437760, Note_on_c, 3, 60, 100
4, 437760, Note_on_c, 3, 61, 100
4, 437760, Note_on_c, 0, 68, 100
4, 438000, Note_on_c, 3, 60, 0
4, 438000, Note_on_c, 3, 61, 0
4, 438000, Note_on_c, 0, 68, 0
4, 438720, Note_on_c, 0, 69, 100
4, 438960, Note_on_c, 0, 69, 0
4, 439680, Note_on_c, 3, 61, 100
4, 439680, Note_on_c, 0, 70, 100
4, 439920, Note_on_c, 3, 61, 0
4, 439920, Note_on_c, 0, 70, 0
4, 440640, Note_on_c, 0, 68, 100
4, 440880, Note_on_c, 0, 68, 0
4, 441600, Note_on_c, 3, 60, 100
4, 441600, Note_on_c, 3, 61, 100
4, 441600, Note_on_c, 0, 68, 100
4, 441840, Note_on_c, 3, 60, 0
4, 441840, Note_on_c, 3, 61, 0
4, 441840, Note_on_c, 0, 68, 0
4, 442560, Note_on_c, 0, 69, 100
4, 442800, Note_on_c, 0, 69, 0
4, 443520, Note_on_c, 3, 60, 100
4, 443520, Note_on_c, 0, 68, 100
4, 443760, Note_on_c, 3, 60, 0
4, 443760, Note_on_c, 0, 68, 0
4, 444000, Note_on_c, 3, 61, 100
4, 444240, Note_on_c, 3, 61, 0
4, 444480, Note_on_c, 3, 61, 100
4, 444720, Note_on_c, 3, 61, 0
4, 444960, Note_on_c, 3, 61, 100
4, 445200, Note_on_c, 3, 61, 0
4, 445440, Note_on_c, 3, 60, 100
4, 445440, Note_on_c, 3, 61, 100
4, 445440, Note_on_c, 0, 68, 100
4, 445680, Note_on_c, 3, 60, 0
4, 445680, Note_on_c, 3, 61, 0
4, 445680, Note_on_c, 0, 68, 0
4, 445920, Note_on_c, 0, 68, 100
4, 446160, Note_on_c, 0, 68, 0
4, 447360, Note_on_c, 3, 61, 100
4, 447360, Note_on_c, 0, 69, 100
4, 447600, Note_on_c, 3, 61, 0
4, 447600, Note_on_c, 0, 69, 0
4, 447840, Note_on_c, 0, 69, 100
4, 448080, Note_on_c, 0, 69, 0
4, 449280, Note_on_c, 3, 60, 100
4, 449280, Note_on_c, 3, 61, 100
4, 449280, Note_on_c, 0, 70, 100
4, 449520, Note_on_c, 3, 60, 0
4, 449520, Note_on_c, 3, 61, 0
4, 449520, Note_on_c, 0, 70, 0
4, 449760, Note_on_c, 0, 70, 100
4, 450000, Note_on_c, 0, 70, 0
4, 451200, Note_on_c, 3, 60, 100
4, 451200, Note_on_c, 3, 61, 100
4, 451200, Note_on_c, 0, 68, 100
4, 451440, Note_on_c, 3, 60, 0
4, 451440, Note_on_c, 3, 61, 0
4, 451440, Note_on_c, 0, 68, 0
4, 452160, Note_on_c, 0, 70, 100
4, 452400, Note_on_c, 0, 70, 0
4, 453120, Note_on_c, 3, 60, 100
4, 453120, Note_on_c, 3, 61, 100
4, 453120, Note_on_c, 0, 68, 100
4, 453360, Note_on_c, 3, 60, 0
4, 453360, Note_on_c, 3, 61, 0
4, 453360, Note_on_c, 0, 68, 0
4, 453600, Note_on_c, 0, 68, 100
4, 453840, Note_on_c, 0, 68, 0
4, 455040, Note_on_c, 3, 61, 100
4, 455040, Note_on_c, 0, 69, 100
4, 455280, Note_on_c, 3, 61, 0
4, 455280, Note_on_c, 0, 69, 0
4, 455520, Note_on_c, 0, 69, 100
4, 455760, Note_on_c, 0, 69, 0
4, 456960, Note_on_c, 3, 60, 100
4, 456960, Note_on_c, 3, 61, 100
4, 456960, Note_on_c, 0, 70, 100
4, 457200, Note_on_c, 3, 60, 0
4, 457200, Note_on_c, 3, 61, 0
4, 457200, Note_on_c, 0, 70, 0
4, 457440, Note_on_c, 0, 70, 100
4, 457680, Note_on_c, 0, 70, 0
4, 458880, Note_on_c, 3, 60, 100
4, 458880, Note_on_c, 0, 68, 100
4, 459120, Note_on_c, 3, 60, 0
4, 459120, Note_on_c, 0, 68, 0
4, 459360, Note_on_c, 3, 61, 100
4, 459360, Note_on_c, 0, 69, 100
4, 459600, Note_on_c, 3, 61, 0
4, 459840, Note_on_c, 3, 61, 100
4, 460080, Note_on_c, 3, 61, 0
4, 460320, Note_on_c, 3, 61, 100
4, 460560, Note_on_c, 0, 69, 0
4, 460560, Note_on_c, 3, 61, 0
4, 460800, Note_on_c, 3, 60, 100
4, 460800, Note_on_c, 3, 61, 100
4, 460800, Note_on_c, 0, 68, 100
4, 461040, Note_on_c, 3, 60, 0
4, 461040, Note_on_c, 3, 61, 0
4, 461040, Note_on_c, 0, 68, 0
4, 461280, Note_on_c, 0, 68, 100
4, 461520, Note_on_c, 0, 68, 0
4, 462720, Note_on_c, 3, 61, 100
4, 462720, Note_on_c, 0, 69, 100
4, 462960, Note_on_c, 3, 61, 0
4, 462960, Note_on_c, 0, 69, 0
4, 463200, Note_on_c, 0, 69, 100
4, 463440, Note_on_c, 0, 69, 0
4, 464640, Note_on_c, 3, 60, 100
4, 464640, Note_on_c, 3, 61, 100
4, 464640, Note_on_c, 0, 70, 100
4, 464880, Note_on_c, 3, 60, 0
4, 464880, Note_on_c, 3, 61, 0
4, 464880, Note_on_c, 0, 70, 0
4, 465120, Note_on_c, 0, 70, 100
4, 465360, Note_on_c, 0, 70, 0
4, 466560, Note_on_c, 3, 60, 100
4, 466560, Note_on_c, 3, 61, 100
4, 466560, Note_on_c, 0, 68, 100
4, 466800, Note_on_c, 3, 60, 0
4, 466800, Note_on_c, 3, 61, 0
4, 466800, Note_on_c, 0, 68, 0
4, 467040, Note_on_c, 0, 69, 100
4, 467280, Note_on_c, 0, 69, 0
4, 468480, Note_on_c, 3, 60, 100
4, 468480, Note_on_c, 3, 61, 100
4, 468480, Note_on_c, 0, 68, 100
4, 468720, Note_on_c, 3, 60, 0
4, 468720, Note_on_c, 3, 61, 0
4, 468720, Note_on_c, 0, 68, 0
4, 468960, Note_on_c, 0, 68, 100
4, 469200, Note_on_c, 0, 68, 0
4, 470400, Note_on_c, 3, 61, 100
4, 470400, Note_on_c, 0, 69, 100
4, 470640, Note_on_c, 3, 61, 0
4, 470640, Note_on_c, 0, 69, 0
4, 470880, Note_on_c, 0, 69, 100
4, 471120, Note_on_c, 0, 69, 0
4, 472320, Note_on_c, 3, 60, 100
4, 472320, Note_on_c, 3, 61, 100
4, 472320, Note_on_c, 0, 70, 100
4, 472560, Note_on_c, 3, 60, 0
4, 472560, Note_on_c, 3, 61, 0
4, 472560, Note_on_c, 0, 70, 0
4, 472800, Note_on_c, 0, 70, 100
4, 473040, Note_on_c, 0, 70, 0
4, 474240, Note_on_c, 3, 60, 100
4, 474240, Note_on_c, 0, 70, 100
4, 474480, Note_on_c, 3, 60, 0
4, 474720, Note_on_c, 3, 61, 100
4, 474960, Note_on_c, 3, 61, 0
4, 475200, Note_on_c, 3, 61, 100
4, 475440, Note_on_c, 3, 61, 0
4, 475680, Note_on_c, 3, 61, 100
4, 475920, Note_on_c, 0, 70, 0
4, 475920, Note_on_c, 3, 61, 0
4, 476160, Note_on_c, 3, 60, 100
4, 476160, Note_on_c, 3, 61, 100
4, 476160, Note_on_c, 0, 68, 100
4, 476400, Note_on_c, 3, 60, 0
4, 476400, Note_on_c, 3, 61, 0
4, 477840, Note_on_c, 0, 68, 0
4, 478080, Note_on_c, 3, 60, 100
4, 478080, Note_on_c, 3, 61, 100
4, 478080, Note_on_c, 0, 69, 100
4, 478320, Note_on_c, 3, 60, 0
4, 478320, Note_on_c, 3, 61, 0
4, 478560, Note_on_c, 3, 60, 100
4, 478800, Note_on_c, 3, 60, 0
4, 479760, Note_on_c, 0, 69, 0
4, 480000, Note_on_c, 3, 60, 100
4, 480000, Note_on_c, 3, 61, 100
4, 480000, Note_on_c, 0, 69, 100
4, 480240, Note_on_c, 3, 60, 0
4, 480240, Note_on_c, 3, 61, 0
4, 480240, Note_on_c, 0, 69, 0
4, 480960, Note_on_c, 3, 61, 100
4, 480960, Note_on_c, 0, 70, 100
4, 481200, Note_on_c, 3, 61, 0
4, 481200, Note_on_c, 0, 70, 0
4, 481680, Note_on_c, 3, 60, 100
4, 481920, Note_on_c, 3, 60, 0
4, 481920, Note_on_c, 3, 61, 100
4, 481920, Note_on_c, 0, 70, 100
4, 482160, Note_on_c, 3, 61, 0
4, 482640, Note_on_c, 3, 60, 100
4, 482880, Note_on_c, 3, 60, 0
4, 483360, Note_on_c, 3, 60, 100
4, 483600, Note_on_c, 0, 70, 0
4, 483600, Note_on_c, 3, 60, 0
4, 483840, Note_on_c, 3, 60, 100
4, 483840, Note_on_c, 3, 61, 100
4, 483840, Note_on_c, 0, 70, 100
4, 484080, Note_on_c, 3, 60, 0
4, 484080, Note_on_c, 3, 61, 0
4, 484080, Note_on_c, 0, 70, 0
4, 484320, Note_on_c, 3, 61, 100
4, 484560, Note_on_c, 3, 61, 0
4, 484800, Note_on_c, 3, 61, 100
4, 484800, Note_on_c, 0, 70, 100
4, 485040, Note_on_c, 3, 61, 0
4, 485040, Note_on_c, 0, 70, 0
4, 485280, Note_on_c, 3, 61, 100
4, 485520, Note_on_c, 3, 61, 0
4, 485760, Note_on_c, 3, 60, 100
4, 485760, Note_on_c, 3, 61, 100
4, 485760, Note_on_c, 0, 70, 100
4, 486000, Note_on_c, 3, 60, 0
4, 486000, Note_on_c, 3, 61, 0
4, 486000, Note_on_c, 0, 70, 0
4, 486240, Note_on_c, 3, 60, 100
4, 486480, Note_on_c, 3, 60, 0
4, 486720, Note_on_c, 3, 61, 100
4, 486720, Note_on_c, 0, 69, 100
4, 486960, Note_on_c, 3, 61, 0
4, 486960, Note_on_c, 0, 69, 0
4, 487680, Note_on_c, 3, 60, 100
4, 487680, Note_on_c, 3, 61, 100
4, 487680, Note_on_c, 0, 69, 100
4, 487920, Note_on_c, 3, 60, 0
4, 487920, Note_on_c, 3, 61, 0
4, 487920, Note_on_c, 0, 69, 0
4, 488400, Note_on_c, 3, 60, 100
4, 488640, Note_on_c, 3, 60, 0
4, 488640, Note_on_c, 3, 61, 100
4, 488640, Note_on_c, 0, 68, 100
4, 488880, Note_on_c, 3, 61, 0
4, 488880, Note_on_c, 0, 68, 0
4, 489360, Note_on_c, 3, 60, 100
4, 489600, Note_on_c, 3, 60, 0
4, 489600, Note_on_c, 3, 61, 100
4, 489600, Note_on_c, 0, 68, 100
4, 489840, Note_on_c, 3, 61, 0
4, 489840, Note_on_c, 3, 60, 100
4, 490080, Note_on_c, 3, 60, 0
4, 490320, Note_on_c, 3, 60, 100
4, 490560, Note_on_c, 3, 60, 0
4, 490800, Note_on_c, 3, 60, 100
4, 491040, Note_on_c, 3, 60, 0
4, 491280, Note_on_c, 0, 68, 0
4, 491280, Note_on_c, 3, 60, 100
4, 491520, Note_on_c, 3, 60, 0
4, 491520, Note_on_c, 3, 60, 100
4, 491520, Note_on_c, 3, 61, 100
4, 491520, Note_on_c, 0, 68, 127
4, 491760, Note_on_c, 3, 60, 0
4, 491760, Note_on_c, 3, 61, 0
4, 499200, Note_on_c, 0, 68, 0
4, 499200, Note_on_c, 0, 68, 100
4, 499440, Note_on_c, 0, 68, 0
4, 501600, Note_on_c, 3, 60, 100
4, 501840, Note_on_c, 3, 60, 0
4, 501840, End_track
5, 0, Start_track
5, 0, Title_t, "ANIM"
5, 7680, Note_on_c, 4, 44, 100
5, 9360, Note_on_c, 4, 44, 0
5, 9600, Note_on_c, 4, 40, 100
5, 11280, Note_on_c, 4, 40, 0
5, 11520, Note_on_c, 4, 42, 100
5, 13200, Note_on_c, 4, 42, 0
5, 13440, Note_on_c, 4, 49, 100
5, 14400, Note_on_c, 4, 49, 0
5, 15360, Note_on_c, 4, 44, 100
5, 17040, Note_on_c, 4, 44, 0
5, 17280, Note_on_c, 4, 40, 100
5, 18960, Note_on_c, 4, 40, 0
5, 19200, Note_on_c, 4, 42, 100
5, 20880, Note_on_c, 4, 42, 0
5, 21120, Note_on_c, 4, 49, 100
5, 22080, Note_on_c, 4, 49, 0
5, 23040, Note_on_c, 4, 44, 100
5, 24720, Note_on_c, 4, 44, 0
5, 24960, Note_on_c, 4, 40, 100
5, 26640, Note_on_c, 4, 40, 0
5, 26880, Note_on_c, 4, 42, 100
5, 28560, Note_on_c, 4, 42, 0
5, 28800, Note_on_c, 4, 49, 100
5, 29760, Note_on_c, 4, 49, 0
5, 30720, Note_on_c, 4, 44, 100
5, 32400, Note_on_c, 4, 44, 0
5, 32640, Note_on_c, 4, 40, 100
5, 34320, Note_on_c, 4, 40, 0
5, 34560, Note_on_c, 4, 42, 100
5, 36240, Note_on_c, 4, 42, 0
5, 36480, Note_on_c, 4, 49, 100
5, 37440, Note_on_c, 4, 49, 0
5, 38400, Note_on_c, 4, 44, 100
5, 40080, Note_on_c, 4, 44, 0
5, 40320, Note_on_c, 4, 40, 100
5, 42000, Note_on_c, 4, 40, 0
5, 42240, Note_on_c, 4, 42, 100
5, 43920, Note_on_c, 4, 42, 0
5, 44160, Note_on_c, 4, 49, 100
5, 44640, Note_on_c, 4, 49, 0
5, 45120, Note_on_c, 4, 54, 100
5, 45600, Note_on_c, 4, 54, 0
5, 46080, Note_on_c, 4, 44, 100
5, 47760, Note_on_c, 4, 44, 0
5, 48000, Note_on_c, 4, 40, 100
5, 49680, Note_on_c, 4, 40, 0
5, 49920, Note_on_c, 4, 42, 100
5, 51600, Note_on_c, 4, 42, 0
5, 51840, Note_on_c, 4, 49, 100
5, 52320, Note_on_c, 4, 49, 0
5, 52800, Note_on_c, 4, 54, 100
5, 53280, Note_on_c, 4, 54, 0
5, 53760, Note_on_c, 4, 44, 100
5, 55440, Note_on_c, 4, 44, 0
5, 55680, Note_on_c, 4, 40, 100
5, 57360, Note_on_c, 4, 40, 0
5, 57600, Note_on_c, 4, 42, 100
5, 59280, Note_on_c, 4, 42, 0
5, 59520, Note_on_c, 4, 49, 100
5, 60000, Note_on_c, 4, 49, 0
5, 60480, Note_on_c, 4, 54, 100
5, 60960, Note_on_c, 4, 54, 0
5, 61440, Note_on_c, 4, 44, 100
5, 63120, Note_on_c, 4, 44, 0
5, 63360, Note_on_c, 4, 40, 100
5, 65040, Note_on_c, 4, 40, 0
5, 65280, Note_on_c, 4, 42, 100
5, 66960, Note_on_c, 4, 42, 0
5, 67200, Note_on_c, 4, 49, 100
5, 68640, Note_on_c, 4, 49, 0
5, 69120, Note_on_c, 4, 44, 100
5, 70800, Note_on_c, 4, 44, 0
5, 71040, Note_on_c, 4, 40, 100
5, 72720, Note_on_c, 4, 40, 0
5, 72960, Note_on_c, 4, 42, 100
5, 74640, Note_on_c, 4, 42, 0
5, 74880, Note_on_c, 4, 40, 100
5, 75120, Note_on_c, 4, 40, 0
5, 75840, Note_on_c, 4, 54, 100
5, 76080, Note_on_c, 4, 54, 0
5, 76800, Note_on_c, 4, 44, 100
5, 78480, Note_on_c, 4, 44, 0
5, 78720, Note_on_c, 4, 40, 100
5, 80400, Note_on_c, 4, 40, 0
5, 80640, Note_on_c, 4, 42, 100
5, 82320, Note_on_c, 4, 42, 0
5, 82560, Note_on_c, 4, 49, 100
5, 82800, Note_on_c, 4, 49, 0
5, 83040, Note_on_c, 4, 54, 100
5, 83280, Note_on_c, 4, 54, 0
5, 83520, Note_on_c, 4, 50, 100
5, 83760, Note_on_c, 4, 50, 0
5, 84000, Note_on_c, 4, 47, 100
5, 84240, Note_on_c, 4, 47, 0
5, 84480, Note_on_c, 4, 44, 100
5, 86160, Note_on_c, 4, 44, 0
5, 86400, Note_on_c, 4, 40, 100
5, 88080, Note_on_c, 4, 40, 0
5, 88320, Note_on_c, 4, 42, 100
5, 90000, Note_on_c, 4, 42, 0
5, 90240, Note_on_c, 4, 49, 100
5, 90720, Note_on_c, 4, 49, 0
5, 91200, Note_on_c, 4, 54, 100
5, 91680, Note_on_c, 4, 54, 0
5, 92160, Note_on_c, 4, 44, 100
5, 93840, Note_on_c, 4, 44, 0
5, 94080, Note_on_c, 4, 40, 100
5, 95760, Note_on_c, 4, 40, 0
5, 96000, Note_on_c, 4, 42, 100
5, 97680, Note_on_c, 4, 42, 0
5, 97920, Note_on_c, 4, 49, 100
5, 98160, Note_on_c, 4, 49, 0
5, 98880, Note_on_c, 4, 54, 100
5, 99360, Note_on_c, 4, 54, 0
5, 99840, Note_on_c, 4, 44, 100
5, 101520, Note_on_c, 4, 44, 0
5, 101760, Note_on_c, 4, 40, 100
5, 103440, Note_on_c, 4, 40, 0
5, 103680, Note_on_c, 4, 42, 100
5, 105360, Note_on_c, 4, 42, 0
5, 105600, Note_on_c, 4, 49, 100
5, 105840, Note_on_c, 4, 49, 0
5, 106080, Note_on_c, 4, 54, 100
5, 107040, Note_on_c, 4, 54, 0
5, 107520, Note_on_c, 4, 44, 100
5, 109200, Note_on_c, 4, 44, 0
5, 109440, Note_on_c, 4, 40, 100
5, 111120, Note_on_c, 4, 40, 0
5, 111360, Note_on_c, 4, 42, 100
5, 113040, Note_on_c, 4, 42, 0
5, 113280, Note_on_c, 4, 49, 100
5, 114720, Note_on_c, 4, 49, 0
5, 115200, Note_on_c, 4, 44, 100
5, 121440, Note_on_c, 4, 44, 0
5, 121920, Note_on_c, 4, 54, 100
5, 122160, Note_on_c, 4, 54, 0
5, 122880, Note_on_c, 4, 44, 100
5, 124560, Note_on_c, 4, 44, 0
5, 125280, Note_on_c, 4, 52, 100
5, 126480, Note_on_c, 4, 52, 0
5, 126720, Note_on_c, 4, 51, 100
5, 127200, Note_on_c, 4, 51, 0
5, 127680, Note_on_c, 4, 49, 100
5, 128160, Note_on_c, 4, 49, 0
5, 128640, Note_on_c, 4, 47, 100
5, 129120, Note_on_c, 4, 47, 0
5, 129600, Note_on_c, 4, 46, 100
5, 130080, Note_on_c, 4, 46, 0
5, 130560, Note_on_c, 4, 44, 100
5, 132240, Note_on_c, 4, 44, 0
5, 132960, Note_on_c, 4, 52, 100
5, 134160, Note_on_c, 4, 52, 0
5, 134400, Note_on_c, 4, 51, 100
5, 134880, Note_on_c, 4, 51, 0
5, 135360, Note_on_c, 4, 49, 100
5, 135840, Note_on_c, 4, 49, 0
5, 136320, Note_on_c, 4, 47, 100
5, 136800, Note_on_c, 4, 47, 0
5, 137280, Note_on_c, 4, 46, 100
5, 137760, Note_on_c, 4, 46, 0
5, 138240, Note_on_c, 4, 44, 100
5, 139920, Note_on_c, 4, 44, 0
5, 140640, Note_on_c, 4, 52, 100
5, 141840, Note_on_c, 4, 52, 0
5, 142080, Note_on_c, 4, 51, 100
5, 142560, Note_on_c, 4, 51, 0
5, 143040, Note_on_c, 4, 49, 100
5, 143520, Note_on_c, 4, 49, 0
5, 144000, Note_on_c, 4, 47, 100
5, 144480, Note_on_c, 4, 47, 0
5, 144960, Note_on_c, 4, 46, 100
5, 145440, Note_on_c, 4, 46, 0
5, 145920, Note_on_c, 4, 44, 100
5, 147600, Note_on_c, 4, 44, 0
5, 148320, Note_on_c, 4, 52, 100
5, 149520, Note_on_c, 4, 52, 0
5, 149760, Note_on_c, 4, 51, 100
5, 150240, Note_on_c, 4, 51, 0
5, 150720, Note_on_c, 4, 49, 100
5, 151200, Note_on_c, 4, 49, 0
5, 151680, Note_on_c, 4, 47, 100
5, 152160, Note_on_c, 4, 47, 0
5, 152640, Note_on_c, 4, 46, 100
5, 153120, Note_on_c, 4, 46, 0
5, 153600, Note_on_c, 4, 40, 100
5, 164880, Note_on_c, 4, 40, 0
5, 165118, Note_on_c, 4, 47, 100
5, 167038, Note_on_c, 4, 47, 0
5, 167518, Note_on_c, 4, 54, 100
5, 168718, Note_on_c, 4, 54, 0
5, 168958, Note_on_c, 4, 52, 100
5, 172318, Note_on_c, 4, 52, 0
5, 172798, Note_on_c, 4, 42, 100
5, 174718, Note_on_c, 4, 42, 0
5, 175198, Note_on_c, 4, 49, 100
5, 176398, Note_on_c, 4, 49, 0
5, 176638, Note_on_c, 4, 47, 100
5, 178318, Note_on_c, 4, 47, 0
5, 178558, Note_on_c, 4, 45, 100
5, 179998, Note_on_c, 4, 45, 0
5, 180480, Note_on_c, 4, 47, 100
5, 182400, Note_on_c, 4, 47, 0
5, 182880, Note_on_c, 4, 54, 100
5, 184080, Note_on_c, 4, 54, 0
5, 184320, Note_on_c, 4, 52, 100
5, 187680, Note_on_c, 4, 52, 0
5, 188160, Note_on_c, 4, 42, 100
5, 190080, Note_on_c, 4, 42, 0
5, 190560, Note_on_c, 4, 49, 100
5, 191760, Note_on_c, 4, 49, 0
5, 192000, Note_on_c, 4, 47, 100
5, 193680, Note_on_c, 4, 47, 0
5, 193920, Note_on_c, 4, 45, 100
5, 195360, Note_on_c, 4, 45, 0
5, 195840, Note_on_c, 4, 40, 100
5, 197520, Note_on_c, 4, 40, 0
5, 197760, Note_on_c, 4, 47, 100
5, 200880, Note_on_c, 4, 47, 0
5, 201120, Note_on_c, 4, 49, 100
5, 201360, Note_on_c, 4, 49, 0
5, 201600, Note_on_c, 4, 50, 100
5, 201840, Note_on_c, 4, 50, 0
5, 202080, Note_on_c, 4, 49, 100
5, 202320, Note_on_c, 4, 49, 0
5, 202560, Note_on_c, 4, 47, 100
5, 202800, Note_on_c, 4, 47, 0
5, 203040, Note_on_c, 4, 45, 100
